time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
101.913999,-625.000,-625.000,-625.000,-52.873
102.013999,-625.000,-625.000,-625.000,-52.873
102.113999,-625.000,-625.000,-625.000,-52.873
102.213999,-625.000,-625.000,-625.000,-52.873
102.313999,-625.000,-625.000,-625.000,-52.873
102.530000,-625.000,-625.000,-625.000,-52.873
102.544974,-625.000,-625.000,-625.000,-52.873
102.613999,-625.000,-625.000,-625.000,-52.873
102.713999,-625.000,-625.000,-625.000,-52.639
102.813999,-625.000,-625.000,-625.000,-52.873
102.913999,-625.000,-625.000,-625.000,-53.108
103.013999,-625.000,-625.000,-625.000,-52.639
103.113999,-625.000,-625.000,-625.000,-52.639
103.213999,-625.000,-625.000,-625.000,-52.873
103.313999,-625.000,-625.000,-625.000,-52.639
103.530000,-625.000,-625.000,-625.000,-52.873
103.544974,-625.000,-625.000,-625.000,-52.404
103.613999,-625.000,-625.000,-625.000,-52.873
103.713999,-625.000,-625.000,-625.000,-52.873
103.813999,-625.000,-625.000,-625.000,-52.639
103.913999,-625.000,-625.000,-625.000,-52.873
104.013999,-625.000,-625.000,-625.000,-52.873
104.113999,-625.000,-625.000,-625.000,-52.639
104.213999,-625.000,-625.000,-625.000,-53.108
104.313999,-625.000,-625.000,-625.000,-53.108
104.530001,-625.000,-625.000,-625.000,-52.873
104.544974,-625.000,-625.000,-625.000,-52.639
104.613999,-625.000,-625.000,-625.000,-52.639
104.713999,-625.000,-625.000,-625.000,-52.873
104.813999,-625.000,-625.000,-625.000,-52.873
104.913999,-625.000,-625.000,-625.000,-53.108
105.013999,-625.000,-625.000,-625.000,-52.873
105.113999,-625.000,-625.000,-625.000,-53.342
105.213999,-625.000,-625.000,-625.000,-52.873
105.313999,-625.000,-625.000,-625.000,-52.873
105.530000,-625.000,-625.000,-625.000,-52.873
105.544973,-625.000,-625.000,-625.000,-53.108
105.613999,-625.000,-625.000,-625.000,-53.108
105.713999,-625.000,-625.000,-625.000,-52.639
105.813999,-625.000,-625.000,-625.000,-53.108
105.913999,-625.000,-625.000,-625.000,-52.873
106.013999,-625.000,-625.000,-625.000,-53.108
106.113999,-625.000,-625.000,-625.000,-52.873
106.213999,-625.000,-625.000,-625.000,-53.108
106.313999,-625.000,-625.000,-625.000,-52.639
106.530000,-625.000,-625.000,-625.000,-53.342
106.544974,-625.000,-625.000,-625.000,-52.873
106.613999,-625.000,-625.000,-625.000,-52.873
106.713999,-625.000,-625.000,-625.000,-52.639
106.813999,-625.000,-625.000,-625.000,-53.108
106.913999,-625.000,-625.000,-625.000,-53.108
107.013999,-625.000,-625.000,-625.000,-52.873
107.113999,-625.000,-625.000,-625.000,-53.108
107.213999,-625.000,-625.000,-625.000,-52.873
107.313999,-625.000,-625.000,-625.000,-52.873
107.530001,-625.000,-625.000,-625.000,-53.108
107.544974,-625.000,-625.000,-625.000,-53.108
107.613999,-625.000,-625.000,-625.000,-52.873
107.713999,-625.000,-625.000,-625.000,-53.342
107.813999,-625.000,-625.000,-625.000,-53.108
107.913999,-625.000,-625.000,-625.000,-53.108
108.013999,-625.000,-625.000,-625.000,-52.873
108.113999,-625.000,-625.000,-625.000,-53.108
108.213999,-625.000,-625.000,-625.000,-52.873
108.313999,-625.000,-625.000,-625.000,-53.342
108.529000,-625.000,-625.000,-625.000,-53.108
108.543974,-625.000,-625.000,-625.000,-53.108
108.613999,-625.000,-625.000,-625.000,-53.108
108.713999,-625.000,-625.000,-625.000,-53.108
108.813999,-625.000,-625.000,-625.000,-53.108
108.913999,-625.000,-625.000,-625.000,-53.342
109.013999,-625.000,-625.000,-625.000,-53.108
109.113999,-625.000,-625.000,-625.000,-53.342
109.213999,-625.000,-625.000,-625.000,-53.108
109.313999,-625.000,-625.000,-625.000,-53.342
109.530000,-625.000,-625.000,-625.000,-53.108
109.544974,-625.000,-625.000,-625.000,-53.108
109.613999,-625.000,-625.000,-625.000,-53.108
109.713999,-625.000,-625.000,-625.000,-53.342
109.813999,-625.000,-625.000,-625.000,-53.342
109.913999,-625.000,-625.000,-625.000,-53.342
110.013999,-625.000,-625.000,-625.000,-53.108
110.113999,-625.000,-625.000,-625.000,-52.873
110.213999,-625.000,-625.000,-625.000,-53.108
110.313999,-625.000,-625.000,-625.000,-53.108
110.530001,-625.000,-625.000,-625.000,-53.342
110.544974,-625.000,-625.000,-625.000,-53.342
110.613999,-625.000,-625.000,-625.000,-53.108
110.713999,-625.000,-625.000,-625.000,-53.108
110.813999,-625.000,-625.000,-625.000,-52.873
110.913999,-625.000,-625.000,-625.000,-52.873
111.013999,-625.000,-625.000,-625.000,-53.342
111.113999,-625.000,-625.000,-625.000,-53.108
111.213999,-625.000,-625.000,-625.000,-53.108
111.313999,-625.000,-625.000,-625.000,-53.108
111.530001,-625.000,-625.000,-625.000,-53.108
111.544974,-625.000,-625.000,-625.000,-53.342
111.613999,-625.000,-625.000,-625.000,-53.108
111.713999,-625.000,-625.000,-625.000,-53.342
111.813999,-625.000,-625.000,-625.000,-53.342
111.913999,-625.000,-625.000,-625.000,-53.342
112.013999,-625.000,-625.000,-625.000,-53.108
112.113999,-625.000,-625.000,-625.000,-53.342
112.213999,-625.000,-625.000,-625.000,-53.576
112.313999,-625.000,-625.000,-625.000,-53.342
112.530001,-625.000,-625.000,-625.000,-53.342
112.544974,-625.000,-625.000,-625.000,-53.576
112.613999,-625.000,-625.000,-625.000,-53.342
112.713999,-625.000,-625.000,-625.000,-53.342
112.813999,-625.000,-625.000,-625.000,-53.108
112.913999,-625.000,-625.000,-625.000,-53.342
113.013999,-625.000,-625.000,-625.000,-53.342
113.113999,-625.000,-625.000,-625.000,-53.576
113.213999,-625.000,-625.000,-625.000,-52.873
113.313999,-625.000,-625.000,-625.000,-51.467
113.530000,-625.000,-625.000,-625.000,-51.701
113.544973,-625.000,-625.000,-625.000,-51.467
113.613999,-625.000,-625.000,-625.000,-51.936
113.713999,-625.000,-625.000,-625.000,-51.701
113.813999,-625.000,-625.000,-625.000,-51.701
113.913999,-625.000,-625.000,-625.000,-51.701
114.013999,-625.000,-625.000,-625.000,-51.701
114.113999,-625.000,-625.000,-625.000,-51.936
114.213999,-625.000,-625.000,-625.000,-51.701
114.313999,-625.000,-625.000,-625.000,-50.061
114.530000,-625.000,-625.000,-625.000,-50.061
114.544974,-625.000,-625.000,-625.000,-50.295
114.613999,-625.000,-625.000,-625.000,-50.061
114.713999,-625.000,-625.000,-625.000,-50.295
114.813999,-625.000,-625.000,-625.000,-50.295
114.913999,-625.000,-625.000,-625.000,-50.529
115.013999,-625.000,-625.000,-625.000,-50.295
115.113999,-625.000,-625.000,-625.000,-50.295
115.213999,-625.000,-625.000,-625.000,-49.357
115.313999,-625.000,-625.000,-625.000,-48.420
115.530000,-625.000,-625.000,-625.000,-48.654
115.544974,-625.000,-625.000,-625.000,-48.420
115.613999,-625.000,-625.000,-625.000,-48.889
115.713999,-625.000,-625.000,-625.000,-48.654
115.813999,-625.000,-625.000,-625.000,-49.123
115.913999,-625.000,-625.000,-625.000,-48.889
116.013999,-625.000,-625.000,-625.000,-49.123
116.113999,-625.000,-625.000,-625.000,-48.420
116.213999,-625.000,-625.000,-625.000,-47.014
116.313999,-625.000,-625.000,-625.000,-46.779
116.529001,-625.000,-625.000,-625.000,-46.779
116.543974,-625.000,-625.000,-625.000,-47.014
116.613999,-625.000,-625.000,-625.000,-47.248
116.713999,-625.000,-625.000,-625.000,-46.779
116.813999,-625.000,-625.000,-625.000,-47.248
116.913999,-625.000,-625.000,-625.000,-47.482
117.013999,-625.000,-625.000,-625.000,-46.779
117.113999,-625.000,-625.000,-625.000,-44.904
117.213999,-625.000,-625.000,-625.000,-44.435
117.313999,-625.000,-625.000,-625.000,-44.435
117.530000,-625.000,-625.000,-625.000,-44.904
117.544974,-625.000,-625.000,-625.000,-45.139
117.613999,-625.000,-625.000,-625.000,-44.670
117.713999,-625.000,-625.000,-625.000,-44.670
117.813999,-625.000,-625.000,-625.000,-44.670
117.913999,-625.000,-625.000,-625.000,-43.263
118.013999,-625.000,-625.000,-625.000,-41.857
118.113999,-625.000,-625.000,-625.000,-42.092
118.213999,-625.000,-625.000,-625.000,-42.092
118.313999,-625.000,-625.000,-625.000,-42.092
118.529000,-625.000,-625.000,-625.000,-42.326
118.543973,-625.000,-625.000,-625.000,-42.326
118.613999,-625.000,-625.000,-625.000,-42.560
118.713999,-625.000,-625.000,-625.000,-41.388
118.813999,-625.000,-625.000,-625.000,-39.045
118.913999,-625.000,-625.000,-625.000,-38.576
119.013999,-625.000,-625.000,-625.000,-38.810
119.113999,-625.000,-625.000,-625.000,-38.810
119.213999,-625.000,-625.000,-625.000,-39.279
119.313999,-625.000,-625.000,-625.000,-39.279
119.530001,-625.000,-625.000,-625.000,-38.810
119.544974,-625.000,-625.000,-625.000,-38.576
119.613999,-625.000,-625.000,-625.000,-36.466
119.713999,-625.000,-625.000,-625.000,-35.763
119.813999,-625.000,-625.000,-625.000,-35.529
119.913999,-625.000,-625.000,-625.000,-35.998
120.013999,-625.000,-625.000,-625.000,-35.998
120.113999,-625.000,-625.000,-625.000,-35.998
120.213999,-625.000,-625.000,-625.000,-36.466
120.313999,-625.000,-625.000,-625.000,-36.232
120.530000,-625.000,-625.000,-625.000,-32.248
120.544974,-625.000,-625.000,-625.000,-31.544
120.613999,-625.000,-625.000,-625.000,-31.076
120.713999,-625.000,-625.000,-625.000,-32.013
120.813999,-625.000,-625.000,-625.000,-32.716
120.913999,-625.000,-625.000,-625.000,-32.013
121.013999,-625.000,-625.000,-625.000,-32.482
121.113999,-625.000,-625.000,-625.000,-32.482
121.213999,-625.000,-625.000,-625.000,-30.841
121.313999,-625.000,-625.000,-625.000,-28.732
121.529000,-625.000,-625.000,-625.000,-27.091
121.543974,-625.000,-625.000,-625.000,-27.326
121.613999,-625.000,-625.000,-625.000,-28.029
121.713999,-625.000,-625.000,-625.000,-27.794
121.813999,-625.000,-625.000,-625.000,-28.029
121.913999,-625.000,-625.000,-625.000,-28.497
122.013999,-625.000,-625.000,-625.000,-28.263
122.113999,-625.000,-625.000,-625.000,-24.747
122.213999,-625.000,-625.000,-625.000,-22.403
122.313999,-625.000,-625.000,-625.000,-22.403
122.530000,-625.000,-625.000,-625.000,-23.107
122.544974,-625.000,-625.000,-625.000,-23.107
122.613999,-625.000,-625.000,-625.000,-23.341
122.713999,-625.000,-625.000,-625.000,-23.575
122.813999,-625.000,-625.000,-625.000,-23.810
122.913999,-625.000,-625.000,-625.000,-19.122
123.013999,-625.000,-625.000,-625.000,-16.778
123.113999,-625.000,-625.000,-625.000,-18.419
123.213999,-625.000,-625.000,-625.000,-18.653
123.313999,-625.000,-625.000,-625.000,-18.653
123.530001,-625.000,-625.000,-625.000,-18.888
123.544974,-625.000,-625.000,-625.000,-19.122
123.613999,-625.000,-625.000,-625.000,-18.653
123.713999,-625.000,-625.000,-625.000,-15.372
123.813999,-625.000,-625.000,-625.000,-12.325
123.913999,-625.000,-625.000,-625.000,-11.622
124.013999,-625.000,-625.000,-625.000,-12.559
124.113999,-625.000,-625.000,-625.000,-13.028
124.213999,-625.000,-625.000,-625.000,-13.263
124.313999,-625.000,-625.000,-625.000,-13.263
124.530000,-625.000,-625.000,-625.000,-9.512
124.544974,-625.000,-625.000,-625.000,-9.044
124.613999,-625.000,-625.000,-625.000,-5.059
124.713999,-625.000,-625.000,-625.000,-3.887
124.813999,-625.000,-625.000,-625.000,-4.590
124.913999,-625.000,-625.000,-625.000,-5.528
125.013999,-625.000,-625.000,-625.000,-5.528
125.113999,-625.000,-625.000,-625.000,-6.231
125.213999,-625.000,-625.000,-625.000,-5.762
125.313999,-625.000,-625.000,-625.000,-5.294
125.530000,-625.000,-625.000,-625.000,3.847
125.544974,-625.000,-625.000,-625.000,5.019
125.613999,-625.000,-625.000,-625.000,5.722
125.713999,-625.000,-625.000,-625.000,6.426
125.813999,-625.000,-625.000,-625.000,5.957
125.913999,-625.000,-625.000,-625.000,5.254
126.013999,-625.000,-625.000,-625.000,5.254
126.113999,-625.000,-625.000,-625.000,5.254
126.213999,-625.000,-625.000,-625.000,5.488
126.313999,-625.000,-625.000,-625.000,4.785
126.530000,-625.000,-625.000,-625.000,4.785
126.544974,-625.000,-625.000,-625.000,5.488
126.613999,-625.000,-625.000,-625.000,8.066
126.713999,-625.000,-625.000,-625.000,13.691
126.813999,-625.000,-625.000,-625.000,19.785
126.913999,-625.000,-625.000,-625.000,22.832
127.013999,-625.000,-625.000,-625.000,20.488
127.113999,-625.000,-625.000,-625.000,19.551
127.213999,-625.000,-625.000,-625.000,19.551
127.313999,-625.000,-625.000,-625.000,19.785
127.530000,-625.000,-625.000,-625.000,19.082
127.544973,-625.000,-625.000,-625.000,19.082
127.613999,-625.000,-625.000,-625.000,19.317
127.713999,-625.000,-625.000,-625.000,18.848
127.813999,-625.000,-625.000,-625.000,19.082
127.913999,-625.000,-625.000,-625.000,22.832
128.013999,-625.000,-625.000,-625.000,29.864
128.113999,-625.000,-625.000,-625.000,37.364
128.213999,-625.000,-625.000,-625.000,41.348
128.313999,-625.000,-625.000,-625.000,40.177
128.530001,-625.000,-625.000,-625.000,39.239
128.544974,-625.000,-625.000,-625.000,39.005
128.613999,-625.000,-625.000,-625.000,38.536
128.713999,-625.000,-625.000,-625.000,38.770
128.813999,-625.000,-625.000,-625.000,38.301
128.913999,-625.000,-625.000,-625.000,38.067
129.013999,-625.000,-625.000,-625.000,42.989
129.113999,-625.000,-625.000,-625.000,43.458
129.213999,-625.000,-625.000,-625.000,46.036
129.313999,-625.000,-625.000,-625.000,48.380
129.529000,-625.000,-625.000,-625.000,56.583
129.543974,-625.000,-625.000,-625.000,56.818
129.613999,-625.000,-625.000,-625.000,60.333
129.713999,-625.000,-625.000,-625.000,64.318
129.813999,-625.000,-625.000,-625.000,63.615
129.913999,-625.000,-625.000,-625.000,64.318
130.013999,-625.000,-625.000,-625.000,63.146
130.113999,-625.000,-625.000,-625.000,63.146
130.213999,-625.000,-625.000,-625.000,62.443
130.313999,-625.000,-625.000,-625.000,62.208
130.530000,-625.000,-625.000,-625.000,61.974
130.544974,-625.000,-625.000,-625.000,61.740
130.613999,-625.000,-625.000,-625.000,61.974
130.713999,-625.000,-625.000,-625.000,61.505
130.813999,-625.000,-625.000,-625.000,61.505
130.913999,-625.000,-625.000,-625.000,61.037
131.013999,-625.000,-625.000,-625.000,60.802
131.113999,-625.000,-625.000,-625.000,61.037
131.213999,-625.000,-625.000,-625.000,60.568
131.313999,-625.000,-625.000,-625.000,60.333
131.530000,-625.000,-625.000,-625.000,60.099
131.544974,-625.000,-625.000,-625.000,60.099
131.613999,-625.000,-625.000,-625.000,60.099
131.713999,-625.000,-625.000,-625.000,59.865
131.813999,-625.000,-625.000,-625.000,59.865
131.913999,-625.000,-625.000,-625.000,60.099
132.013999,-625.000,-625.000,-625.000,61.037
132.113999,-625.000,-625.000,-625.000,61.740
132.213999,-625.000,-625.000,-625.000,61.505
132.313999,-625.000,-625.000,-625.000,61.271
132.529001,-625.000,-625.000,-625.000,61.037
132.543974,-625.000,-625.000,-625.000,61.271
132.613999,-625.000,-625.000,-625.000,61.037
132.713999,-625.000,-625.000,-625.000,60.568
132.813999,-625.000,-625.000,-625.000,60.802
132.913999,-625.000,-625.000,-625.000,60.333
133.013999,-625.000,-625.000,-625.000,60.568
133.113999,-625.000,-625.000,-625.000,60.099
133.213999,-625.000,-625.000,-625.000,60.099
133.313999,-625.000,-625.000,-625.000,59.865
133.530000,-625.000,-625.000,-625.000,59.630
133.544974,-625.000,-625.000,-625.000,59.630
133.613999,-625.000,-625.000,-625.000,59.630
133.713999,-625.000,-625.000,-625.000,59.396
133.813999,-625.000,-625.000,-625.000,59.630
133.913999,-625.000,-625.000,-625.000,59.396
134.013999,-625.000,-625.000,-625.000,58.693
134.113999,-625.000,-625.000,-625.000,58.693
134.213999,-625.000,-625.000,-625.000,59.162
134.313999,-625.000,-625.000,-625.000,58.927
134.529001,-625.000,-625.000,-625.000,58.458
134.543974,-625.000,-625.000,-625.000,58.927
134.613999,-625.000,-625.000,-625.000,58.693
134.713999,-625.000,-625.000,-625.000,58.693
134.813999,-625.000,-625.000,-625.000,57.990
134.913999,-625.000,-625.000,-625.000,57.990
135.013999,-625.000,-625.000,-625.000,58.224
135.113999,-625.000,-625.000,-625.000,57.755
135.213999,-625.000,-625.000,-625.000,57.521
135.313999,-625.000,-625.000,-625.000,57.755
135.530001,-625.000,-625.000,-625.000,57.521
135.544974,-625.000,-625.000,-625.000,57.521
135.613999,-625.000,-625.000,-625.000,57.286
135.713999,-625.000,-625.000,-625.000,57.286
135.813999,-625.000,-625.000,-625.000,57.052
135.913999,-625.000,-625.000,-625.000,57.286
136.013999,-625.000,-625.000,-625.000,56.818
136.113999,-625.000,-625.000,-625.000,56.583
136.213999,-625.000,-625.000,-625.000,56.583
136.313999,-625.000,-625.000,-625.000,56.583
136.530001,-625.000,-625.000,-625.000,56.115
136.544974,-625.000,-625.000,-625.000,56.349
136.613999,-625.000,-625.000,-625.000,56.349
136.713999,-625.000,-625.000,-625.000,56.349
136.813999,-625.000,-625.000,-625.000,56.349
136.913999,-625.000,-625.000,-625.000,56.115
137.013999,-625.000,-625.000,-625.000,55.880
137.113999,-625.000,-625.000,-625.000,55.880
137.213999,-625.000,-625.000,-625.000,55.646
137.313999,-625.000,-625.000,-625.000,55.646
137.530000,-625.000,-625.000,-625.000,55.177
137.544974,-625.000,-625.000,-625.000,55.411
137.613999,-625.000,-625.000,-625.000,55.177
137.713999,-625.000,-625.000,-625.000,54.943
137.813999,-625.000,-625.000,-625.000,55.177
137.913999,-625.000,-625.000,-625.000,54.943
138.013999,-625.000,-625.000,-625.000,54.708
138.113999,-625.000,-625.000,-625.000,54.474
138.213999,-625.000,-625.000,-625.000,54.474
138.313999,-625.000,-625.000,-625.000,54.474
138.530000,-625.000,-625.000,-625.000,54.474
138.544974,-625.000,-625.000,-625.000,54.239
138.613999,-625.000,-625.000,-625.000,54.474
138.713999,-625.000,-625.000,-625.000,54.005
138.813999,-625.000,-625.000,-625.000,54.239
138.913999,-625.000,-625.000,-625.000,54.005
139.013999,-625.000,-625.000,-625.000,54.239
139.113999,-625.000,-625.000,-625.000,53.536
139.213999,-625.000,-625.000,-625.000,53.536
139.313999,-625.000,-625.000,-625.000,53.771
139.530000,-625.000,-625.000,-625.000,53.536
139.544974,-625.000,-625.000,-625.000,53.536
139.613999,-625.000,-625.000,-625.000,53.302
139.713999,-625.000,-625.000,-625.000,53.068
139.813999,-625.000,-625.000,-625.000,53.068
139.913999,-625.000,-625.000,-625.000,53.068
140.013999,-625.000,-625.000,-625.000,53.068
140.113999,-625.000,-625.000,-625.000,52.364
140.213999,-625.000,-625.000,-625.000,52.833
140.313999,-625.000,-625.000,-625.000,52.599
140.530000,-625.000,-625.000,-625.000,52.833
140.544973,-625.000,-625.000,-625.000,52.599
140.613999,-625.000,-625.000,-625.000,52.130
140.713999,-625.000,-625.000,-625.000,52.130
140.813999,-625.000,-625.000,-625.000,52.130
140.913999,-625.000,-625.000,-625.000,52.130
141.013999,-625.000,-625.000,-625.000,52.130
141.113999,-625.000,-625.000,-625.000,52.130
141.213999,-625.000,-625.000,-625.000,52.364
141.313999,-625.000,-625.000,-625.000,51.661
141.530000,-625.000,-625.000,-625.000,51.427
141.544974,-625.000,-625.000,-625.000,51.896
141.613999,-625.000,-625.000,-625.000,51.661
141.713999,-625.000,-625.000,-625.000,51.193
141.813999,-625.000,-625.000,-625.000,51.661
141.913999,-625.000,-625.000,-625.000,50.958
142.013999,-625.000,-625.000,-625.000,51.193
142.113999,-625.000,-625.000,-625.000,50.958
142.213999,-625.000,-625.000,-625.000,50.724
142.313999,-625.000,-625.000,-625.000,50.958
142.530001,-625.000,-625.000,-625.000,50.489
142.544974,-625.000,-625.000,-625.000,50.958
142.613999,-625.000,-625.000,-625.000,50.724
142.713999,-625.000,-625.000,-625.000,50.255
142.813999,-625.000,-625.000,-625.000,50.255
142.913999,-625.000,-625.000,-625.000,50.489
143.013999,-625.000,-625.000,-625.000,50.255
143.113999,-625.000,-625.000,-625.000,50.255
143.213999,-625.000,-625.000,-625.000,50.255
143.313999,-625.000,-625.000,-625.000,50.021
143.530000,-625.000,-625.000,-625.000,49.552
143.544974,-625.000,-625.000,-625.000,49.786
143.613999,-625.000,-625.000,-625.000,50.021
143.713999,-625.000,-625.000,-625.000,49.786
143.813999,-625.000,-625.000,-625.000,49.317
143.913999,-625.000,-625.000,-625.000,49.317
144.013999,-625.000,-625.000,-625.000,49.317
144.113999,-625.000,-625.000,-625.000,49.552
144.213999,-625.000,-625.000,-625.000,49.552
144.313999,-625.000,-625.000,-625.000,49.083
144.530000,-625.000,-625.000,-625.000,48.849
144.544974,-625.000,-625.000,-625.000,49.083
144.613999,-625.000,-625.000,-625.000,48.849
144.713999,-625.000,-625.000,-625.000,48.614
144.813999,-625.000,-625.000,-625.000,48.614
144.913999,-625.000,-625.000,-625.000,48.614
145.013999,-625.000,-625.000,-625.000,48.614
145.113999,-625.000,-625.000,-625.000,48.849
145.213999,-625.000,-625.000,-625.000,48.380
145.313999,-625.000,-625.000,-625.000,48.380
145.530001,-625.000,-625.000,-625.000,48.146
145.544974,-625.000,-625.000,-625.000,48.146
145.613999,-625.000,-625.000,-625.000,48.146
145.713999,-625.000,-625.000,-625.000,47.911
145.813999,-625.000,-625.000,-625.000,47.911
145.913999,-625.000,-625.000,-625.000,47.677
146.013999,-625.000,-625.000,-625.000,47.442
146.113999,-625.000,-625.000,-625.000,47.911
146.213999,-625.000,-625.000,-625.000,47.442
146.313999,-625.000,-625.000,-625.000,47.442
146.530000,-625.000,-625.000,-625.000,47.208
146.544974,-625.000,-625.000,-625.000,47.442
146.613999,-625.000,-625.000,-625.000,47.442
146.713999,-625.000,-625.000,-625.000,46.974
146.813999,-625.000,-625.000,-625.000,46.739
146.913999,-625.000,-625.000,-625.000,47.208
147.013999,-625.000,-625.000,-625.000,46.739
147.113999,-625.000,-625.000,-625.000,46.739
147.213999,-625.000,-625.000,-625.000,46.739
147.313999,-625.000,-625.000,-625.000,46.505
147.529000,-625.000,-625.000,-625.000,46.505
147.543974,-625.000,-625.000,-625.000,46.739
147.613999,-625.000,-625.000,-625.000,46.505
147.713999,-625.000,-625.000,-625.000,46.270
147.813999,-625.000,-625.000,-625.000,46.270
147.913999,-625.000,-625.000,-625.000,46.270
148.013999,-625.000,-625.000,-625.000,46.036
148.113999,-625.000,-625.000,-625.000,46.036
148.213999,-625.000,-625.000,-625.000,45.802
148.313999,-625.000,-625.000,-625.000,45.802
148.530000,-625.000,-625.000,-625.000,45.802
148.544974,-625.000,-625.000,-625.000,45.802
148.613999,-625.000,-625.000,-625.000,46.036
148.713999,-625.000,-625.000,-625.000,45.567
148.813999,-625.000,-625.000,-625.000,45.567
148.913999,-625.000,-625.000,-625.000,45.333
149.013999,-625.000,-625.000,-625.000,45.333
149.113999,-625.000,-625.000,-625.000,45.099
149.213999,-625.000,-625.000,-625.000,45.567
149.313999,-625.000,-625.000,-625.000,44.864
149.530001,-625.000,-625.000,-625.000,44.864
149.544974,-625.000,-625.000,-625.000,45.099
149.613999,-625.000,-625.000,-625.000,45.099
149.713999,-625.000,-625.000,-625.000,44.864
149.813999,-625.000,-625.000,-625.000,45.099
149.913999,-625.000,-625.000,-625.000,44.630
150.013999,-625.000,-625.000,-625.000,44.630
150.113999,-625.000,-625.000,-625.000,44.395
150.213999,-625.000,-625.000,-625.000,44.630
150.313999,-625.000,-625.000,-625.000,44.161
150.530000,-625.000,-625.000,-625.000,44.161
150.544974,-625.000,-625.000,-625.000,44.395
150.613999,-625.000,-625.000,-625.000,43.927
150.713999,-625.000,-625.000,-625.000,43.927
150.813999,-625.000,-625.000,-625.000,43.692
150.913999,-625.000,-625.000,-625.000,43.692
151.013999,-625.000,-625.000,-625.000,43.927
151.113999,-625.000,-625.000,-625.000,43.927
151.213999,-625.000,-625.000,-625.000,43.692
151.313999,-625.000,-625.000,-625.000,43.927
151.530000,-625.000,-625.000,-625.000,43.927
151.544974,-625.000,-625.000,-625.000,43.458
151.613999,-625.000,-625.000,-625.000,43.224
151.713999,-625.000,-625.000,-625.000,43.224
151.813999,-625.000,-625.000,-625.000,43.224
151.913999,-625.000,-625.000,-625.000,42.989
152.013999,-625.000,-625.000,-625.000,43.224
152.113999,-625.000,-625.000,-625.000,43.224
152.213999,-625.000,-625.000,-625.000,42.989
152.313999,-625.000,-625.000,-625.000,42.755
152.530000,-625.000,-625.000,-625.000,42.520
152.544973,-625.000,-625.000,-625.000,42.755
152.613999,-625.000,-625.000,-625.000,42.989
152.713999,-625.000,-625.000,-625.000,42.755
152.813999,-625.000,-625.000,-625.000,42.755
152.913999,-625.000,-625.000,-625.000,42.520
153.013999,-625.000,-625.000,-625.000,42.286
153.113999,-625.000,-625.000,-625.000,42.052
153.213999,-625.000,-625.000,-625.000,42.286
153.313999,-625.000,-625.000,-625.000,42.286
153.530000,-625.000,-625.000,-625.000,42.052
153.544974,-625.000,-625.000,-625.000,42.052
153.613999,-625.000,-625.000,-625.000,42.052
153.713999,-625.000,-625.000,-625.000,41.583
153.813999,-625.000,-625.000,-625.000,41.817
153.913999,-625.000,-625.000,-625.000,41.817
154.013999,-625.000,-625.000,-625.000,41.583
154.113999,-625.000,-625.000,-625.000,41.817
154.213999,-625.000,-625.000,-625.000,41.583
154.313999,-625.000,-625.000,-625.000,41.348
154.530000,-625.000,-625.000,-625.000,41.114
154.544974,-625.000,-625.000,-625.000,41.348
154.613999,-625.000,-625.000,-625.000,41.114
154.713999,-625.000,-625.000,-625.000,41.114
154.813999,-625.000,-625.000,-625.000,41.348
154.913999,-625.000,-625.000,-625.000,41.348
155.013999,-625.000,-625.000,-625.000,40.880
155.113999,-625.000,-625.000,-625.000,41.114
155.213999,-625.000,-625.000,-625.000,41.114
155.313999,-625.000,-625.000,-625.000,41.114
155.530000,-625.000,-625.000,-625.000,40.411
155.544973,-625.000,-625.000,-625.000,40.645
155.613999,-625.000,-625.000,-625.000,40.880
155.713999,-625.000,-625.000,-625.000,40.411
155.813999,-625.000,-625.000,-625.000,40.645
155.913999,-625.000,-625.000,-625.000,40.411
156.013999,-625.000,-625.000,-625.000,40.411
156.113999,-625.000,-625.000,-625.000,40.411
156.213999,-625.000,-625.000,-625.000,40.177
156.313999,-625.000,-625.000,-625.000,40.177
156.530000,-625.000,-625.000,-625.000,39.942
156.544973,-625.000,-625.000,-625.000,39.942
156.613999,-625.000,-625.000,-625.000,39.708
156.713999,-625.000,-625.000,-625.000,39.708
156.813999,-625.000,-625.000,-625.000,39.708
156.913999,-625.000,-625.000,-625.000,39.708
157.013999,-625.000,-625.000,-625.000,39.473
157.113999,-625.000,-625.000,-625.000,39.708
157.213999,-625.000,-625.000,-625.000,39.473
157.313999,-625.000,-625.000,-625.000,39.473
157.530000,-625.000,-625.000,-625.000,39.005
157.544974,-625.000,-625.000,-625.000,39.239
157.613999,-625.000,-625.000,-625.000,39.239
157.713999,-625.000,-625.000,-625.000,39.473
157.813999,-625.000,-625.000,-625.000,39.005
157.913999,-625.000,-625.000,-625.000,39.239
158.013999,-625.000,-625.000,-625.000,39.005
158.113999,-625.000,-625.000,-625.000,39.005
158.213999,-625.000,-625.000,-625.000,39.005
158.313999,-625.000,-625.000,-625.000,39.005
158.529000,-625.000,-625.000,-625.000,38.536
158.543974,-625.000,-625.000,-625.000,38.536
158.613999,-625.000,-625.000,-625.000,38.536
158.713999,-625.000,-625.000,-625.000,38.536
158.813999,-625.000,-625.000,-625.000,38.770
158.913999,-625.000,-625.000,-625.000,38.770
159.013999,-625.000,-625.000,-625.000,38.301
