time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
269.220999,-625.000,-625.000,-625.000,-625.000
269.320999,-625.000,-625.000,-625.000,-625.000
269.537001,-625.000,-625.000,-625.000,-625.000
269.551974,-625.000,-625.000,-625.000,-625.000
269.620999,-625.000,-625.000,-625.000,-625.000
269.720999,-625.000,-625.000,-625.000,-625.000
269.820999,-625.000,-625.000,-625.000,-625.000
269.920999,-625.000,-625.000,-625.000,-625.000
270.020999,-625.000,-625.000,-625.000,-625.000
270.120999,-625.000,-625.000,-625.000,-625.000
270.220999,-625.000,-625.000,-625.000,-625.000
270.320999,-625.000,-625.000,-625.000,-625.000
270.536000,-625.000,-625.000,-625.000,-625.000
270.550974,-625.000,-625.000,-625.000,-625.000
270.620999,-625.000,-625.000,-625.000,-625.000
270.720999,-625.000,-625.000,-625.000,-625.000
270.820999,-625.000,-625.000,-625.000,-625.000
270.920999,-625.000,-625.000,-625.000,-625.000
271.020999,-625.000,-625.000,-625.000,-625.000
271.120999,-625.000,-625.000,-625.000,-625.000
271.220999,-625.000,-625.000,-625.000,-625.000
271.320999,-625.000,-625.000,-625.000,-625.000
271.537000,-625.000,-625.000,-625.000,-625.000
271.551974,-625.000,-625.000,-625.000,-625.000
271.620999,-625.000,-625.000,-625.000,-625.000
271.720999,-625.000,-625.000,-625.000,-625.000
271.820999,-625.000,-625.000,-625.000,-625.000
271.920999,-625.000,-625.000,-625.000,-625.000
272.020999,-625.000,-625.000,-625.000,-625.000
272.120999,-625.000,-625.000,-625.000,-625.000
272.220999,-625.000,-625.000,-625.000,-625.000
272.320999,-625.000,-625.000,-625.000,-625.000
272.537000,-625.000,-625.000,-625.000,-625.000
272.551974,-625.000,-625.000,-625.000,-625.000
272.620999,-625.000,-625.000,-625.000,-625.000
272.720999,-625.000,-625.000,-625.000,-625.000
272.820999,-625.000,-625.000,-625.000,-625.000
272.920999,-625.000,-625.000,-625.000,-625.000
273.020999,-625.000,-625.000,-625.000,-625.000
273.120999,-625.000,-625.000,-625.000,-625.000
273.220999,-625.000,-625.000,-625.000,-625.000
273.320999,-625.000,-625.000,-625.000,-625.000
273.537001,-625.000,-625.000,-625.000,-625.000
273.551974,-625.000,-625.000,-625.000,-625.000
273.620999,-625.000,-625.000,-625.000,-625.000
273.720999,-625.000,-625.000,-625.000,-625.000
273.820999,-625.000,-625.000,-625.000,-625.000
273.920999,-625.000,-625.000,-625.000,-625.000
274.020999,-625.000,-625.000,-625.000,-625.000
274.120999,-625.000,-625.000,-625.000,-625.000
274.220999,-625.000,-625.000,-625.000,-625.000
274.320999,-625.000,-625.000,-625.000,-625.000
274.537000,-625.000,-625.000,-625.000,-625.000
274.551973,-625.000,-625.000,-625.000,-625.000
274.620999,-625.000,-625.000,-625.000,-625.000
274.720999,-625.000,-625.000,-625.000,-625.000
274.820999,-625.000,-625.000,-625.000,-625.000
274.920999,-625.000,-625.000,-625.000,-625.000
275.020999,-625.000,-625.000,-625.000,-625.000
275.120999,-625.000,-625.000,-625.000,-625.000
275.220999,-625.000,-625.000,-625.000,-625.000
275.320999,-625.000,-625.000,-625.000,-625.000
275.536000,-625.000,-625.000,-625.000,-625.000
275.550974,-625.000,-625.000,-625.000,-625.000
275.620999,-625.000,-625.000,-625.000,-625.000
275.720999,-625.000,-625.000,-625.000,-625.000
275.820999,-625.000,-625.000,-625.000,-625.000
275.920999,-625.000,-625.000,-625.000,-625.000
276.020999,-625.000,-625.000,-625.000,-625.000
276.120999,-625.000,-625.000,-625.000,-625.000
276.220999,-625.000,-625.000,-625.000,-625.000
276.320999,-625.000,-625.000,-625.000,-625.000
276.537000,-625.000,-625.000,-625.000,-625.000
276.551974,-625.000,-625.000,-625.000,-625.000
276.620999,-625.000,-625.000,-625.000,-625.000
276.720999,-625.000,-625.000,-625.000,-625.000
276.820999,-625.000,-625.000,-625.000,-625.000
276.920999,-625.000,-625.000,-625.000,-625.000
277.020999,-625.000,-625.000,-625.000,-625.000
277.120999,-625.000,-625.000,-625.000,-625.000
277.220999,-625.000,-625.000,-625.000,-625.000
277.320999,-625.000,-625.000,-625.000,-625.000
277.537000,-625.000,-625.000,-625.000,-625.000
277.551974,-625.000,-625.000,-625.000,-625.000
277.620999,-625.000,-625.000,-625.000,-625.000
277.720999,-625.000,-625.000,-625.000,-625.000
277.820999,-625.000,-625.000,-625.000,-625.000
277.920999,-625.000,-625.000,-625.000,-625.000
278.020999,-625.000,-625.000,-625.000,-625.000
278.120999,-625.000,-625.000,-625.000,-625.000
278.220999,-625.000,-625.000,-625.000,-625.000
278.320999,-625.000,-625.000,-625.000,-625.000
278.537001,-625.000,-625.000,-625.000,-625.000
278.551974,-625.000,-625.000,-625.000,-625.000
278.620999,-625.000,-625.000,-625.000,-625.000
278.720999,-625.000,-625.000,-625.000,-625.000
278.820999,-625.000,-625.000,-625.000,-625.000
278.920999,-625.000,-625.000,-625.000,-625.000
279.020999,-625.000,-625.000,-625.000,-625.000
279.120999,-625.000,-625.000,-625.000,-625.000
279.220999,-625.000,-625.000,-625.000,-625.000
279.320999,-625.000,-625.000,-625.000,-625.000
279.537001,-625.000,-625.000,-625.000,-625.000
279.551974,-625.000,-625.000,-625.000,-625.000
279.620999,-625.000,-625.000,-625.000,-625.000
279.720999,-625.000,-625.000,-625.000,-625.000
279.820999,-625.000,-625.000,-625.000,-625.000
279.920999,-625.000,-625.000,-625.000,-625.000
280.020999,-625.000,-625.000,-625.000,-625.000
280.120999,-625.000,-625.000,-625.000,-625.000
280.220999,-625.000,-625.000,-625.000,-625.000
280.320999,-625.000,-625.000,-625.000,-625.000
280.537000,-625.000,-625.000,-625.000,-625.000
280.551974,-625.000,-625.000,-625.000,-625.000
280.620999,-625.000,-625.000,-625.000,-625.000
280.720999,-625.000,-625.000,-625.000,-625.000
280.820999,-625.000,-625.000,-625.000,-625.000
280.920999,-625.000,-625.000,-625.000,-625.000
281.020999,-625.000,-625.000,-625.000,-625.000
281.120999,-625.000,-625.000,-625.000,-625.000
281.220999,-625.000,-625.000,-625.000,-625.000
281.320999,-625.000,-625.000,-625.000,-625.000
281.537001,-625.000,-625.000,-625.000,-625.000
281.551974,-625.000,-625.000,-625.000,-625.000
281.620999,-625.000,-625.000,-625.000,-625.000
281.720999,-625.000,-625.000,-625.000,-625.000
281.820999,-625.000,-625.000,-625.000,-625.000
281.920999,-625.000,-625.000,-625.000,-625.000
282.020999,-625.000,-625.000,-625.000,-625.000
282.120999,-625.000,-625.000,-625.000,-625.000
282.220999,-625.000,-625.000,-625.000,-625.000
282.320999,-625.000,-625.000,-625.000,-625.000
282.537000,-625.000,-625.000,-625.000,-625.000
282.551974,-625.000,-625.000,-625.000,-625.000
282.620999,-625.000,-625.000,-625.000,-625.000
282.720999,-625.000,-625.000,-625.000,-625.000
282.820999,-625.000,-625.000,-625.000,-625.000
282.920999,-625.000,-625.000,-625.000,-625.000
283.020999,-625.000,-625.000,-625.000,-625.000
283.120999,-625.000,-625.000,-625.000,-625.000
283.220999,-625.000,-625.000,-625.000,-625.000
283.320999,-625.000,-625.000,-625.000,-625.000
283.536000,-625.000,-625.000,-625.000,-625.000
283.550974,-625.000,-625.000,-625.000,-625.000
283.620999,-625.000,-625.000,-625.000,-625.000
283.720999,-625.000,-625.000,-625.000,-625.000
283.820999,-625.000,-625.000,-625.000,-625.000
283.920999,-625.000,-625.000,-625.000,-625.000
284.020999,-625.000,-625.000,-625.000,-625.000
284.120999,-625.000,-625.000,-625.000,-625.000
284.220999,-625.000,-625.000,-625.000,-625.000
284.320999,-625.000,-625.000,-625.000,-625.000
284.537000,-625.000,-625.000,-625.000,-625.000
284.551974,-625.000,-625.000,-625.000,-625.000
284.620999,-625.000,-625.000,-625.000,-625.000
284.720999,-625.000,-625.000,-625.000,-625.000
284.820999,-625.000,-625.000,-625.000,-625.000
284.920999,-625.000,-625.000,-625.000,-625.000
285.020999,-625.000,-625.000,-625.000,-625.000
285.120999,-625.000,-625.000,-625.000,-625.000
285.220999,-625.000,-625.000,-625.000,-625.000
285.320999,-625.000,-625.000,-625.000,-625.000
